"time","MR_mean_summ","MR_sd_summ"
2869,0.0270703432802871,0.0737464549262932
2870,0.0273060456638797,0.0737343755245757
2871,0.0285851340232877,0.0762287324645341
2872,0.027284196014734,0.0733139019476273
2873,0.0270975157314809,0.0734292704414641
2874,0.0275224535897127,0.0742298869537578
2875,0.0298409595389135,0.0791104889166422
2876,0.0296551306797822,0.0781450030623637
2877,0.029442937318642,0.0771200927606277
2878,0.0271143916269028,0.0731677096807311
2879,0.0262603892317644,0.071494238454702
2880,0.0280057313563693,0.0753406454627358
2881,0.0271636148709521,0.0723949250113924
2882,0.0268998279636752,0.0723104458851903
2883,0.0260252566140347,0.0714231397790647
2884,0.0279240146397131,0.0759272076449907
2885,0.0269501934969418,0.0727163282701227
2886,0.0295756857822375,0.077856709609056
2887,0.0275411270591204,0.0741743414730062
2888,0.0238612701859011,0.067121897388261
2889,0.0271390635065194,0.07304458874501
2890,0.0266413706722113,0.07176633357748
2891,0.0277280879769322,0.073763322185489
2892,0.0288566633617044,0.0752711012074656
2893,0.0290965271309585,0.0767791682403643
2894,0.0275998537722487,0.0731896690818482
2895,0.0275736520958211,0.0737871520659364
2896,0.0259957284874939,0.0711198601636592
2897,0.027010684424904,0.0728394107354509
2898,0.0312394064113257,0.0812540985043074
2899,0.0294959137632202,0.0771945311400218
2900,0.0305205297757082,0.0803674680412973
2901,0.0280901785511194,0.0760183098667276
2902,0.0305395319462972,0.079373833915324
2903,0.0298194421189701,0.078470284106238
2904,0.0285895892023997,0.0760006929978152
2905,0.0288652964690026,0.0761664062789223
2906,0.0301950199535165,0.0788789503900456
2907,0.0287301257601241,0.0761942180177368
2908,0.0281846976682865,0.0749384879771984
2909,0.0284757527153769,0.0755194442717931
2910,0.0303128650792604,0.0787916114610111
2911,0.0307196495562979,0.0794516507584733
2912,0.0275277076757536,0.0737224495492415
2913,0.027520882631402,0.0733945424952871
2914,0.0298789374491348,0.0771245781941041
2915,0.0283798945070358,0.074985932499464
2916,0.029643390108725,0.0764625468522449
2917,0.0275555554741393,0.0722929775104227
2918,0.0273500581283194,0.0723561111710713
2919,0.0263215077903892,0.0707929870665376
2920,0.0301546888604695,0.0786199717367635
2921,0.0277507965458252,0.0736958926218992
2922,0.0299200129768182,0.0789513007615357
2923,0.0283400663465442,0.0756830737664262
2924,0.0286777060900785,0.0760752093984191
2925,0.0285298199168693,0.0752225169834247
2926,0.0288098314079661,0.0765207114122729
2927,0.0273550910719251,0.072818419114006
2928,0.0296310586249937,0.079594136758855
2929,0.028462199612726,0.0759823002914647
2930,0.0264592120111942,0.0717034988959462
2931,0.0271779970974409,0.0725974379002891
2932,0.0267689013776733,0.0726759722441103
2933,0.0265924837598355,0.0726864662289088
2934,0.0289765486329307,0.076561696234038
2935,0.0287337353378151,0.0751275676691047
2936,0.0278457588378507,0.075442157357527
2937,0.0288800010074852,0.0765875370902052
2938,0.0295022957376295,0.0774895056752256
2939,0.0297786760242738,0.0776862605084988
2940,0.0269469060618894,0.0732679026154781
2941,0.0259497358030636,0.0718098882865468
2942,0.0278661054960854,0.0777953988638275
2943,0.0272450095602171,0.0745758437855622
2944,0.0263816422302975,0.071188025750802
2945,0.0285212157016605,0.0755598360560819
2946,0.0249765937242838,0.0686258583506123
2947,0.0268812139306235,0.0724000479737902
2948,0.0264105980545185,0.0716090293324689
2949,0.0257011286995746,0.0704443512866149
2950,0.0262533786080894,0.0715762017272311
2951,0.0264212976009852,0.0722300319937633
2952,0.0286061404224137,0.076984938321099
2953,0.02633511413056,0.0717432732600725
2954,0.0234586410743085,0.0663602041507174
2955,0.0248580312336835,0.0689774267858615
2956,0.0267834690699001,0.0731328549003977
2957,0.0272544579571672,0.0735520683049419
2958,0.0265981390460576,0.0720779485645403
2959,0.0262471634753227,0.073427463305141
2960,0.0268961764781949,0.07409216423727
2961,0.0286173055201901,0.0768544372021433
2962,0.0296057838076517,0.0784256426749322
2963,0.0299673992957363,0.0799179279195354
2964,0.0254426750233097,0.0708455919366513
2965,0.0243484040122747,0.0688301508038644
2966,0.0292601299627792,0.0791798505161913
2967,0.0309510457942414,0.0799734604770143
2968,0.0279609758297391,0.0750237883269035
2969,0.0274582530539873,0.0747728296084608
2970,0.0261595095187544,0.0720575828163588
2971,0.0267736364132489,0.0735935017176109
2972,0.0306511532821453,0.0809046937413326
2973,0.0275742273980562,0.0749420646668496
2974,0.0267551521058252,0.0728890973796095
2975,0.0266782366807013,0.0728903000547859
2976,0.0266561714323954,0.0731512509990705
2977,0.0274475122372009,0.0754106142355955
2978,0.0272575571799722,0.0733600481269557
2979,0.029488246995479,0.0797931643246228
2980,0.0299280427071785,0.0781473394670374
2981,0.0267568154981899,0.0725247206544416
2982,0.0268742136732979,0.0728460330360257
2983,0.0297931252218067,0.079998395017223
2984,0.0299689009437475,0.0791030110795649
2985,0.029043339161189,0.0764296061394985
2986,0.0272404326311282,0.0738958075506969
2987,0.0297963100298404,0.0778631181419683
2988,0.0266144213597954,0.0734597512716917
2989,0.030366462039631,0.0798771183967098
2990,0.028442005592837,0.0757157159871334
2991,0.0303049746677734,0.0791116079678091
2992,0.0269851892314697,0.0724217816302462
2993,0.0296953793414408,0.0770881104816717
2994,0.0325503830664376,0.0827537000449374
2995,0.0304152807054993,0.0777835387463882
2996,0.0300214082128667,0.0769271580032915
2997,0.0278366262747832,0.0727782895563953
2998,0.0296922193372058,0.0767445968148573
2999,0.029031176419028,0.0761054845181915
3000,0.0285560857987138,0.0743649881669392
