"time","MR_mean_summ","MR_sd_summ"
2923,0.0537361587236818,0.107861573050259
2924,0.0551128548698172,0.108601594062074
2925,0.0518859490136119,0.103327005415816
2926,0.0495452772131336,0.100222653114697
2927,0.0486650611925987,0.0988653946867682
2928,0.0497940083486587,0.10015226201112
2929,0.0488311815739305,0.100191032714505
2930,0.0505771283774533,0.103417220733658
2931,0.049845551766366,0.100579932567265
2932,0.0481573065910368,0.0972203398731011
2933,0.0505827446990792,0.101835815246099
2934,0.0524172964047036,0.103971289303778
2935,0.0514392182303515,0.103453778112461
2936,0.0499811058927788,0.101837281335091
2937,0.0500118230777443,0.101807718362413
2938,0.051392549831817,0.104258981119282
2939,0.052255201438486,0.104569962204734
2940,0.0516649449707772,0.103710934717857
2941,0.0507358872446655,0.103222961193588
2942,0.0502629385770708,0.103581645116048
2943,0.049144862127476,0.100084300342335
2944,0.0515567824400695,0.104344456133849
2945,0.0528004060855394,0.106005541183912
2946,0.052460825050831,0.106219542166726
2947,0.0515668106160479,0.105011443295711
2948,0.0525007573649425,0.104759688680462
2949,0.0514427603503474,0.103885749335445
2950,0.0494821907536199,0.100850782818631
2951,0.0495718688162446,0.101460195556096
2952,0.0527002778513109,0.111079845476761
2953,0.0511277680490346,0.104044524900403
2954,0.0493530997120971,0.100522145534804
2955,0.0526123614900742,0.106184150092996
2956,0.052647404469311,0.10575316893925
2957,0.053846479364241,0.106630466810758
2958,0.0516342934082567,0.103986453366041
2959,0.0567179188256516,0.115620925532528
2960,0.0539250322953189,0.108743343599526
2961,0.0503949577669587,0.103070180916214
2962,0.0499710886550413,0.103729919956864
2963,0.0505983050659,0.103108324289295
2964,0.0487839052340888,0.0987742215010271
2965,0.0518524541814215,0.104564287293749
2966,0.0507141732357994,0.101493051602682
2967,0.0494206172599576,0.0993400129218294
2968,0.0516454470362716,0.103676841645679
2969,0.0496718869001269,0.10106004166428
2970,0.0517082936111858,0.104390644071353
2971,0.0513137721195404,0.104873542456352
2972,0.050351093223832,0.10215314820356
2973,0.0507822140428492,0.103254037923838
2974,0.0540172371719761,0.106104475738412
2975,0.0541700624830859,0.108543081050501
2976,0.0532415014918843,0.105845238518848
2977,0.0547694987290543,0.108311873398711
2978,0.0528224979742844,0.105249337725901
2979,0.0523295690923747,0.103863065679081
2980,0.0500719142418034,0.101512073938623
2981,0.0508329091823411,0.101674734646135
2982,0.0527334876776447,0.104482343900417
2983,0.0567414873573864,0.110044434999867
2984,0.0528767564554145,0.104612609820942
2985,0.0505315198964473,0.101027851323631
2986,0.0510624037731869,0.101014724055534
2987,0.0508712760821052,0.100854795127016
2988,0.0516477531646206,0.102111940612119
2989,0.0503756585184293,0.100185215349514
2990,0.0492464716419568,0.0982829498931736
2991,0.0502589994513493,0.0999604325449277
2992,0.0529985895791602,0.104201345502174
2993,0.0504263664258898,0.100109373188508
2994,0.0488954626592946,0.0978987055017704
2995,0.0526518904124216,0.105278729478751
2996,0.0571371429786716,0.113221233128898
2997,0.0578490527005494,0.112942621045758
2998,0.0528010324260902,0.105034387475452
2999,0.0524568145916489,0.103216769032829
3000,0.0514480412207834,0.102589846216129
